,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2018-01-11,0.0006599705259819177,0.0005998835079612176,1.55908750678382e-05,0.0014488435424080447,-0.0005742143621696748,0.00032335783377808214,0.002649710179765288,0.0002452767381722777,0.00042577034771858316,-1.1644075998743622e-05,-4.613958313953747e-05,5.427044958675936e-05,-1.4754483547014571e-05,-2.645061517382116e-05,0.0,-9.001433271467639e-05,0.0002825170512749191,0.00022215018698585297,1.4842277918514646e-05,0.00019796552197652643,-0.000491167955010035,6.037272471720464e-05,-5.712475157285007e-05,-3.802034591264781e-05,-1.398582078222616e-06,3.026038276713101e-05,-0.0007102354106904318,9.130926036943368e-05,0.0001293087495603706
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.00041407022784758157,0.0010308224128801214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017416146211912277,0.0,0.0,0.0,0.0005277120226340784,0.0,0.0,-6.84889374751454e-05,0.0,0.0,0.002741839713507534,0.001134708640058101,0.0
2018-01-15,0.00011768533313849912,0.00016954653436277687,3.0092418878212192e-05,-0.0006818666675175263,3.2986571403402844e-05,-0.0010466157791384982,-0.002796589017673559,-0.0002562138385683322,-0.00020014229954134198,8.980504578956756e-06,-1.2914304375818085e-05,4.6740385450534415e-05,-6.102703610407411e-05,3.654555099581226e-05,-0.00015968445015016137,-2.38562537109167e-05,-0.000503151737169646,0.0009036979744169858,3.4012775330463954e-05,-0.00017030208918712836,-0.0003476457744574518,0.00013776204601359293,-1.3970577906439044e-05,-0.00016262262054626006,-2.979682847296607e-05,5.0388513943018744e-05,-0.0017210350891597014,-0.0004727961511083871,-0.00032858734354832995
2018-01-16,0.00012026294189381378,-7.666314001471986e-05,2.1319743907862553e-05,0.0008107710250513937,-0.00097704672400307,-0.0004385092624279548,0.0008048946382465879,0.00011914851040519128,0.0002809431183071496,2.4489775340903963e-05,1.773249442794197e-05,5.865226202129541e-06,9.590099384779535e-05,0.00011016634646430695,-4.69008959517488e-05,6.988267685484965e-05,0.00010721391770149092,-0.00039744484625745495,0.00012506264242894723,0.000310947326985899,-0.0002703259162494972,0.0002162260611829386,1.830390430675027e-05,-5.173104839157671e-05,-2.484837681817003e-05,1.3634891673911841e-05,-5.37045031311211e-05,-0.0008866469813987726,8.65092456465053e-05
2018-01-17,-0.0006724193720446052,-0.0007169904622015217,-1.226637064664691e-05,-0.0005345641253157247,0.00030467854658209324,0.00022628239850829417,0.003846059130606179,-1.3350706352397128e-05,-0.00011324046272577146,-7.9859974794585e-06,1.1802552628480103e-05,2.9714764562257076e-05,-6.930134803857392e-05,-1.8353221430082145e-06,-0.00011061484306549088,4.784449796070308e-05,-3.6597373406065944e-05,0.00013437717664418553,3.811649145873987e-05,0.0004008685187181552,0.0,0.00012180802854463738,7.3656384664811865e-06,-0.0001770601281033584,-2.502255287536921e-05,3.7128884965166754e-05,0.0034086377515102264,0.0002554953085073164,-0.00011320970563621045
2018-01-18,0.0003300353365154625,0.0002753527709413625,4.345075884891048e-05,0.00017930530740318601,-0.0003630487916117557,0.0009112715877964018,-0.0018267621032443053,-0.0002860297352162765,-9.1746957524833e-06,6.897946130915627e-06,-9.276315602326285e-06,2.9781306920692452e-05,5.053525607361745e-06,-0.00010779757614766786,5.090490623849475e-05,7.977278497151862e-05,-0.0003592611480384518,-0.00043263659295488406,-1.952193460796418e-06,-0.0003142377951446536,-0.0003509486399901002,-0.00015518686433354712,-6.830646873341374e-06,7.846212332118965e-06,3.88135640061479e-06,2.698328484629157e-05,-0.001253116782856683,0.0010712113388631872,-5.1011196790136016e-05
2018-01-19,-6.131451184814601e-05,-0.00015170700407135643,-8.65808788512201e-05,-0.0001759743660833235,0.00033391697953041795,0.00013913930772272278,0.0020271501595813196,0.00013575190244714924,-2.913090793310892e-05,-2.9035112164631287e-06,1.1687675697094732e-05,4.577963773082226e-05,4.615282376283614e-05,1.3813210732784192e-05,-2.3867242523516993e-05,-8.577104306433983e-07,0.00020945230485673559,-0.0001367891937095216,6.189105488429949e-05,0.0002560509044762233,0.0005868086674487207,2.3292373115463998e-05,3.5183450367372784e-06,-1.0822414322909795e-05,-9.971078283777516e-06,5.972620493702874e-05,0.0021014809106751635,-1.3352661738253671e-05,-2.2627621403379997e-05
2018-01-22,0.00026546457414926836,-0.00025765755645198947,4.192352498176466e-05,-0.00019523812060181332,-0.002565162975120012,0.00027654755356304944,-0.0013768590340787555,0.0004937746312524631,0.00031114900941573863,-3.981665987987498e-06,-1.814567357913191e-05,1.380830482869155e-05,-5.303193673353447e-05,-1.8613251377002082e-05,5.625148604138597e-06,-0.00012465873584772153,0.0005179421434238301,0.00023048436640477264,4.1104965775567095e-05,0.0004305216712528316,0.00034564900006975243,0.00011340313290304134,-2.109604085577237e-05,-1.3417005989343225e-05,3.0737556415439914e-05,7.980717986066636e-06,-0.0008357031550896935,-0.00016568181606658908,0.00045911561753722444
2018-01-23,0.0010987563105568055,0.0019224825744368647,3.2551664074798915e-05,0.0004540473154919782,0.003526439485500909,0.00226799635479914,0.0014650616807534115,0.0006446195732954223,0.00010953731195131395,3.0785578508988324e-05,5.3328650936174105e-05,3.994686660913119e-05,5.0197898962408786e-05,5.059604022132079e-05,-8.399157660741549e-06,9.76056948202589e-07,0.0002798164323236636,0.0003574115736054788,2.4639587812016356e-05,6.747561704901684e-05,0.00026869744593113835,-5.699988840604396e-05,4.286626272728942e-05,-1.3344292672072376e-05,1.3728937694632585e-05,1.9312223653216634e-05,0.002057652774764632,0.0007242974132491214,0.0003167861160066725
2018-01-24,0.00036280952235132427,0.0004091440244298244,6.476518475716903e-05,-0.00014755703754183594,-0.0003926527116607066,0.00033729419723263455,-0.0005400840590066416,-5.562496762079852e-05,4.0123956951998805e-05,-7.5161992814698225e-06,7.586937639656982e-06,0.0,3.50463119540562e-05,9.662125816972073e-06,2.1874634194804847e-05,-5.145178767955669e-05,-2.68550104510437e-05,-0.00021580283016740893,-0.00010549570719842832,-4.508302323780019e-05,0.0006373795794661069,-0.00025014617999742357,8.558723339178587e-06,3.43640169341652e-05,-1.638982190836259e-05,-1.2920030215148873e-05,-0.002497392944647822,0.0008265248935835175,0.0001265523089434582
2018-01-25,-0.0005997936835532101,-0.0005651185754883803,-5.3843523328797546e-05,-0.0001897297864117141,-0.0006000648501886132,-0.00010554611783733614,0.0009991634947007593,0.00033885988035244047,0.00013534036332413696,8.409060767767481e-06,4.2919998831351965e-05,-4.852525362819677e-05,4.861970658178843e-05,5.8271578685306175e-05,3.2196597597872156e-05,-0.00021102068102349652,0.0001056113550800357,-0.00010170385800055339,7.833949779372268e-05,0.00023386703806004463,0.00011732704122534972,0.00028021659751654207,4.4137187377116496e-05,2.4930970856289357e-05,2.7248458279466863e-05,-4.1328796019166715e-05,-0.0003823481826578537,0.0003220505928545209,0.00025332812494144574
2018-01-26,-0.0006757140843339932,-0.0010046483784749794,-2.2696588954552226e-05,-2.1721504255044124e-05,-0.00018807258989132888,0.00037622988399608516,-0.0022128069445401873,-0.0003033795166892433,-1.223227886973521e-05,1.2543558008474122e-05,5.6065768970618775e-05,4.616489570733327e-05,-6.733864639943116e-06,-9.823643052205313e-05,8.43956892461384e-05,-0.0003594140319633182,-0.0006059784880103253,6.732987168976732e-05,1.642625048217573e-05,-0.00013195497580787918,-0.0009389461356000461,2.6049033531377803e-05,5.617401194165659e-05,7.904531571816057e-05,7.835696253016357e-06,1.6868700965187318e-05,0.0004332452255957529,0.0019632600817536127,-0.0004279093292765332
2018-01-29,-0.00028821947843948344,-0.00021674170207193187,-4.6040065247590486e-05,-0.00035536148836278435,-0.0001795804064658795,-0.0010770600918147933,-0.0012678670116387802,-0.0005425871883683513,3.884036923714582e-05,1.8660056264260392e-05,6.474810348886472e-05,6.96159927194322e-05,-8.008093940500305e-05,5.840774721122097e-05,1.3213492925007691e-05,-0.00024613990541367566,-0.00044074739995739523,3.042621361710414e-05,-3.808024764265104e-05,-0.0005833988787830554,-0.0006212488823087937,1.7088596124070462e-05,0.000108600980431886,1.1726052545133706e-05,2.1229679947672276e-05,3.161362763136767e-05,-0.0005358661376481643,-0.0012733271667545911,-0.0004421610604372794
2018-01-30,0.00017171542397728876,0.000573406052148212,1.0114842931156006e-05,-0.00030642095969118704,0.00023475228478310898,0.0005499539493386524,0.001042172153182019,0.00012045216338328362,-0.00025675684677431524,0.0,-4.7480215407575836e-05,-3.545051822221531e-05,-1.3306366712986272e-05,6.060416558885649e-05,-0.0001251680676664772,4.818905365970815e-05,0.00025936973901814867,0.0004522946652725471,-6.140690896603631e-05,0.00029546761210722856,0.0,-0.00018988470803032667,-1.7467448035863297e-05,-0.00012734359727697032,-1.677876721855628e-06,-2.7811028982696677e-05,0.0017229396707682768,0.0011905784014252473,-9.439226686896287e-06
2018-01-31,0.0002605368705105321,-0.0002483146870734599,1.4722434138362626e-05,1.2503282413063315e-05,0.0005724822904984936,0.0009607292692954591,0.00030569434596258005,0.0005621211061270012,-0.00018410887754674213,1.231417756511289e-06,-6.319606944866302e-06,-8.448101702422607e-05,-1.2533953870277136e-05,4.435421297798998e-05,3.652195075998528e-05,0.00019864102301551443,0.000537809211716639,0.0009072342507719719,0.00014908732879125464,2.6341354239621524e-05,0.0004792082325446646,0.0003858335710137065,-2.4949958478005593e-06,3.907093474658545e-05,-1.526256099720697e-05,-3.7990211557927976e-05,0.002710114321004106,0.000361266825602297,0.0003381907887939573
2018-02-01,-0.0005661263422966908,-0.0013370104327510973,-3.6697075649305143e-05,0.0002516707353012454,-0.0009263599115991447,-0.0014060753485855167,-0.0010948382753201231,-0.0001859370099492459,-1.7535877351441545e-05,-1.0911701890466338e-06,-2.6330494537649862e-05,-4.899558669682209e-05,-2.6745876340498742e-05,8.62373892769168e-05,6.827242858075423e-05,-0.00019506306668339425,-0.00073417804365271,0.00022158583302074456,9.840953366060424e-06,-0.0002923201276258152,-0.000656460769767119,0.00010912416718498529,-2.472985142924297e-05,2.7499856988545455e-05,-3.319535113665417e-05,-2.5847688462590602e-05,0.000832390954727102,-0.0014153885163871202,-0.0004860945183201864
2018-02-02,-4.525963343649171e-05,-0.00010965691738386083,-1.8085724233121683e-05,-0.00015893217457954445,0.0013874501618939077,0.0007605131598451193,1.631183399723153e-05,-0.0007222150550973928,-0.00023596452329420763,-1.7058570471915097e-05,-3.939275591162997e-05,-7.539244482584636e-05,-1.5872075624961585e-05,-2.1953412466771595e-05,6.899063344909598e-05,-0.0001457189156729008,-0.0006773884287706339,-0.00015145005327508773,-3.280980505311784e-05,-0.00031968457192944557,-0.00021767959518048023,-9.748221766252934e-05,-9.152823708820692e-06,3.669815161401382e-05,-7.469755061747514e-07,-4.3819540922177996e-05,-0.002109861894621873,0.001173114727980131,-0.0004472488963133222
2018-02-05,-0.00038105247577148416,-0.0002849532820615448,-5.840979701046527e-06,-0.0004098584333533494,-0.0012561273730537438,-0.0009591162734247591,-0.002282962254181772,-0.00043739876010547295,3.4242800049914435e-05,2.9257742663091663e-05,3.396134902096077e-05,0.0001325857377519319,7.461827036946794e-05,-1.5928311092967322e-05,-1.4169707014668342e-05,-8.072462385640078e-05,-0.0005578201068281168,-0.0013182135786985846,-4.505980814982199e-05,-0.0005184021213137567,-0.0009545421355203972,-7.439888743949188e-05,3.637862964896039e-05,-2.3148527327696662e-05,4.951096201865161e-05,4.4530113586923317e-05,-0.0018724703415642853,-0.0022203239100765555,-0.0004600370264186705
2018-02-06,-0.0008126210601053349,-0.0011047996272056013,-5.955633754959983e-05,-0.00026609390953577977,-0.004057935226153876,-0.0005545994729319201,-0.0006063450037891505,-0.001006783958076967,-0.00017560063179581967,9.801903027885338e-06,7.398236916377556e-05,-2.580151024657257e-05,1.017728701704068e-05,-4.948669211064891e-05,3.852595848235521e-05,-4.970042343761068e-05,-0.0010365656265469644,-0.0015313723012377004,-2.9584979859201017e-05,-0.000486081665240903,-0.0011791305866103144,-3.402862185667248e-05,5.276464615475796e-05,3.325768107789403e-05,-4.042244561488978e-05,3.449937768416292e-05,-0.00661464306921315,-0.001998782497054507,-0.0007610887924341749
2018-02-07,0.00024701943957182963,0.0003376795413444329,-1.5457957389913575e-05,-0.00040293528717268314,-0.0002322510069631961,-7.927411615880753e-05,0.0008285906574193064,-0.00042571048221048876,-1.631004545251295e-05,3.1390850220951424e-06,-2.2977508502112888e-05,3.80071422431204e-05,-1.0255128017171871e-05,4.105340941619769e-05,-0.00010094026955692617,0.00014488825565282855,-0.000536024891597247,0.00014376752531553103,-1.2105304812240664e-05,-1.2791612202461207e-05,-0.0008887066188581779,-8.44277914356309e-05,-2.6551920386761702e-05,-7.271562351642686e-05,-2.5417531113405623e-05,5.716914026874975e-05,0.0010491399166800226,0.0012359828122140868,-0.00015204508687754754
2018-02-08,-0.00018364964865345428,-0.0006934467962579464,-7.350314340973194e-05,2.554398106844581e-05,-0.002239175343348135,-0.00048796853402865287,-0.0032525831652755067,-0.0012523346181111785,-0.00033165114710234856,-2.312058354121151e-05,-4.324480416668038e-05,-3.4489053045843334e-05,-2.0948762779839092e-05,0.0,2.029522592672907e-05,1.1573689153845743e-05,-0.0014604163020181563,-0.0003292138766774572,-4.543638526750854e-06,-0.0006868238182208482,-0.001119589298689875,-7.807359404756432e-05,-3.705185332364525e-05,1.0870039536979994e-05,-1.6699374247973666e-05,1.670337999935614e-05,8.641050511037029e-05,-0.0011881406373301893,-0.001018952901226442
2018-02-09,0.0005884494154152034,0.0015212409020982204,4.419532476056936e-05,0.0003789795923221076,0.0026965003841322604,0.0003968496589905526,8.694771985029591e-05,5.737794127364136e-05,-6.352985527581102e-05,3.20675128477762e-05,8.633116993768148e-05,0.00012654706065575296,-6.228121516962143e-06,-9.189660643799904e-05,1.5185811669578599e-05,-4.427739702829201e-05,-0.00014579536803742158,0.00076010668787816,6.17554888759973e-05,-0.00021448967530874612,0.0,0.0001069903612605237,4.674549765267846e-05,2.0657491702571944e-05,-6.831494924825601e-06,0.00010607546364114601,-0.0009363030881838973,-7.911971676603025e-05,-0.00023989984529591298
2018-02-12,0.00021691126446260586,-0.0001516281618781392,1.1036556806538758e-05,0.00015761032144184106,0.003938712983483586,0.0009911843969825872,0.0005759931755346449,-3.465805097644208e-05,7.000260269805394e-05,-1.056469783871466e-06,-1.6385575204548454e-05,5.856594468693552e-05,2.9383170554133906e-05,5.1217888928854714e-05,-6.0456255111601384e-05,-8.662012492817915e-06,9.649930513014703e-05,-0.00042077426667917907,-9.537713663051835e-06,6.505412099566651e-05,-0.0007628990436284425,-2.7125758870959113e-05,-1.0873134366638756e-05,-6.175060236548585e-06,-1.7076628109353734e-05,4.922743579701234e-05,0.0026864708994606312,0.0028021442240381673,-3.144661145405586e-05
2018-02-13,0.0015214517836479142,0.0011224615561256366,8.844221249724635e-05,0.0006365579231407988,0.0036188236205711927,0.0017165412284875041,0.0020524009603065003,0.0012777875346960206,-1.0124196151346586e-05,3.40810751163859e-06,-2.775469994866736e-05,2.689516880721147e-05,1.318768213863469e-06,7.497229667398816e-05,-1.968859219107405e-05,-7.519227254871757e-05,0.0012295213299042343,0.0005244855330936772,1.8193895258955067e-05,0.00025482778668583123,0.0003641554361756321,6.188544421465498e-05,-1.7540667430000016e-05,-2.394943317033472e-05,1.2918534703341085e-05,2.314740832185572e-05,0.0009435831373201484,0.0031243729394089246,0.0007685961571433397
2018-02-14,-0.00014522054616307486,-0.0002516855678970619,7.191190938637669e-06,0.0004138827871997714,0.00046626295655128247,0.00011049757046891088,-0.000613992530480698,0.000633531191212743,-1.0867706299549596e-05,2.3742123651773445e-06,3.313327169125528e-05,3.0160076889766858e-05,-1.9405537322647003e-05,8.224657725767612e-05,6.0089480226259305e-05,-3.519276524989722e-05,-2.6138739611004832e-05,-0.00041819636618125835,7.950170076803244e-05,0.00019934701853951083,0.0006293662750327805,0.00011052327700099798,3.345061015836614e-05,3.225470212021069e-05,-5.220406041832628e-06,1.58985926139779e-05,0.0019143308480736164,0.0001145841681581308,0.00011826524304658146
2018-02-15,4.858344819278032e-05,-0.00022451056555175457,4.0795674287063784e-05,0.0013773760688341535,0.00013670680180546613,-0.00044141281980241895,0.0018640278480221758,0.0004022567756941078,-3.427114211778276e-05,-1.3163536394725363e-06,-2.2350099833913798e-05,-1.0736685617887215e-05,-8.458595432641282e-05,0.0,-6.383657846477106e-05,6.707565089627521e-05,0.00038413617741272913,-0.0007519741163401117,1.5383387765990732e-05,0.0001291956663195204,0.001115002348742894,-6.962379304716548e-06,2.2929768755433263e-06,-3.594783971576824e-05,-9.573333881803422e-06,-1.6938323125995821e-06,-0.00033591817864348216,0.00015269742409025654,0.00029770521942690384
2018-02-16,0.0,0.0,0.0,0.0,0.0,-0.0005917935510483968,0.0002513419541142203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006372350442816045,0.0,0.0,0.0,0.0006552630526268409,0.0,0.0,4.0851638862896855e-05,0.0,0.0,-0.0017454071393362054,-0.000759136978224381,0.0
2018-02-19,-0.0012259232260177504,-0.0006899483610603603,-3.306373528337678e-05,-0.0004112959937848804,-0.002980184402921841,3.277546492885922e-05,-0.0009239793420372235,0.0002600775022783046,8.220448373400144e-05,-1.0867520804494656e-05,-5.754037052410727e-05,1.9197362218588832e-05,-1.9097843888895172e-05,6.481992974237313e-05,2.8689165651930587e-06,0.00030477012881322186,-0.00024966941003097797,0.0004878855654385446,2.9698029748227217e-06,-4.720667305004693e-06,-0.0003366270293592464,5.728001595254773e-06,-3.070775221293263e-05,-3.2677870844396526e-05,2.079179347965339e-05,1.582651914290706e-05,0.000929586509662985,-0.00018238212094415842,0.00025682226180087967
