,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2003-04-07,0.1824860990291622,0.001092794051894742,0.028499663410504635,0.0011606838792089815,0.0014003951861926106,0.023068679709412697,0.0002442497766160895,0.034540105276671895,0.002371565979707305,0.00020494461505001088,0.00016507700359246285,0.04618102458731932,0.001027673889440224,0.5287963073912578,0.01885779805683532,0.0035419908856918945,0.016816355008160963,0.000241171481916931,0.0016766365562336323,0.00024704945959477364,0.02562664144310939,0.0003802093611626033,0.00040333423542973694,0.017334860543736955,0.01385309455381313,0.03146203782819765,0.0002526983546195877,0.00025037538409487575,0.017816527897934066
2003-04-08,0.16799344435047361,0.0011292819474944533,0.031285592589946204,0.0010165314064841155,0.0012346581913719966,0.02613740529260386,0.00021170572207832497,0.037613365630781645,0.002254945213407271,0.00017446011022951728,0.00015261261772681143,0.058882496626957624,0.0007835089014821404,0.5155325335343554,0.016556316016691976,0.0038768234315900863,0.01744281341256333,0.00021306223823374537,0.0017763741879684867,0.00021905431962820625,0.027557805329823902,0.00035904145684912146,0.00035440603820989324,0.016204678992098768,0.01795545931697046,0.03564444202891871,0.0002217629009332043,0.00023366352932330722,0.01698183552941231
2003-04-09,0.15281397223125842,0.0010664057197194356,0.03333132564101285,0.000919817742896926,0.0011105647698322276,0.027042802005241146,0.00019755791144762772,0.040464833604948645,0.002050175646989664,0.00015811619892782577,0.00013993939807472705,0.05786479071660588,0.0005943041024081162,0.5234426419444939,0.012075185593434493,0.004053773003284564,0.01948917114243447,0.0001974036012845484,0.0018854052682611528,0.00020113755983675226,0.03174748905534191,0.00034247563964617106,0.00034510043140745787,0.015140744509304358,0.01894486666094646,0.03696447066986786,0.0001902563884249487,0.00019314520092709455,0.01703212687690461
2003-04-10,0.13458322050906746,0.0010855443751557482,0.034297438510658904,0.0008863284353499425,0.0009026026937274114,0.028440020947198063,0.00018868717603863567,0.04507040984769749,0.0018659741157184282,0.00015240780851451347,0.00014509458713080544,0.055803609011400704,0.00044847590873893674,0.5341523832927488,0.008362982770104005,0.0038057813515279502,0.021844520736654875,0.0001772102116431646,0.0019465699141698058,0.000195379764023004,0.039498747278848265,0.00033991027840029925,0.0003775505082497361,0.013092213231993225,0.017013623378661018,0.036283048378012786,0.0001578589751655077,0.00015656553793071847,0.018725812962813178
2003-04-11,0.10901672284414564,0.0010477818936395922,0.036036759999862396,0.0008564976047647342,0.0007994569587033352,0.029242256997152848,0.0001785662181182236,0.05212727474661374,0.0018871176016455205,0.00014662965412476955,0.00013915868505294694,0.07961063312885647,0.0003441557278325672,0.503266158317435,0.007228217805556667,0.004079038271744386,0.02678666501757393,0.00016237560925952754,0.0020571056749553746,0.0001894877792296882,0.04754308119258559,0.00033891445456834277,0.0003760854307828977,0.011989439343501516,0.02271490633418683,0.040988180514368644,0.00014150331379903357,0.00014242279934492582,0.020563433087554726
2003-04-14,0.06377992945277894,0.0009197599167713493,0.03754647816911789,0.0008684079490102462,0.0006981401012019133,0.03263285465427923,0.00017389201309371094,0.062383821357861684,0.0019654753879797455,0.00014585441783859812,0.00012982846974441106,0.10814643276173068,0.00027819764425761025,0.45272859328801107,0.007539284233676818,0.004363034841462727,0.03248039757714216,0.00015855061161457472,0.002211254225536411,0.0001906909525800142,0.07257608824222371,0.0003483233508313952,0.0003521315606896291,0.011622739456191312,0.03785843684281544,0.044784614813577095,0.00014129530265662228,0.00016604109159384367,0.02280937527137783
2003-04-15,0.051337131037817285,0.0008927107927864682,0.04136283141848477,0.000810637177529793,0.0005549184097838431,0.03243481965680479,0.00015420084199046797,0.07092345327610874,0.0020368332265753124,0.00013621367827148644,0.00011923061727471323,0.13879145159340467,0.00023728216197634635,0.3978099307365472,0.007300416700126682,0.003987164901887851,0.03202172534369931,0.0001499421674152568,0.002356580343957307,0.0001801937750572077,0.07702878950037723,0.0003438423476624332,0.00031067460924456705,0.010351948505266228,0.05111429216782572,0.0528628425300935,0.0001344128867354974,0.00018661695956396338,0.024068882613908996
2003-04-16,0.047924109162196464,0.0007530484555502729,0.03909058736639674,0.0007920291337783475,0.00039469780054809185,0.03693937473883988,0.00014932844566360948,0.0764061274736746,0.0020771794724433828,0.00013317435497952864,0.00012561296203808777,0.17756746047734231,0.00021488594848252104,0.31959599678857237,0.0088206213801294,0.003565609061395311,0.030088279598355444,0.0001452320314321902,0.0025407674877642086,0.00017886615413789133,0.07773345253292133,0.0003492554321838996,0.00029224281242166175,0.010456656058569809,0.06597435599490903,0.07093454443870799,0.00013850833944272422,0.00023940993603765038,0.026378592092996957
2003-04-17,0.04701153551917736,0.0006679105501701307,0.038132094180900314,0.0007972884770730239,0.00029487784090762774,0.03730239111647339,0.0001470640411905842,0.07599263493329732,0.002167096890340338,0.0001335255480470818,0.0001155051054456138,0.1918708374071731,0.00018838123689385365,0.286817053733473,0.011165858751457041,0.0032876513860662284,0.027618666032337213,0.00014270476004206537,0.002811803919914884,0.0001769165641790351,0.08132112888044765,0.0003423538544157863,0.00026673592350094893,0.01217232022295487,0.0677983561119897,0.08076552938060329,0.00014144802270259134,0.0003039259390665464,0.030046403216877727
2003-04-18,0.04215720399916172,0.0005987443009640998,0.037088250039869854,0.000757320002736449,0.00023291160999286935,0.03590430879658654,0.00014067747307848494,0.07811909925105882,0.0022124459686736824,0.00012362722110213707,0.0001113476020724692,0.1624550003725186,0.0001769303599023696,0.2979742211529904,0.008783479129341909,0.0029307764863326464,0.024755080804595434,0.00013925117807330175,0.0029483106510708587,0.0001684590020398141,0.08787729306866843,0.0003073676393141754,0.00025757720805785707,0.010862742112728396,0.05191056247344242,0.11791728531627065,0.00013364171092517855,0.0003142441679539999,0.032641863631157064
2003-04-21,0.03648710899328489,0.0005300875233001981,0.03524256589386122,0.0007115893772771776,0.0001976894054553456,0.03326823683592222,0.00012923406776556184,0.08537437209536841,0.0021922614516685637,0.00011665352783930865,0.00010395905212946383,0.1408769964508898,0.00016307868025150035,0.3279169186732191,0.007398612471195295,0.002643544429863238,0.02347811165987966,0.00012836539362401535,0.003057263157810957,0.00016342807196716277,0.09086630115320721,0.0002767071183577013,0.0002550069710370792,0.010006604593942732,0.047840652504996604,0.1146076684800872,0.00012545568336288314,0.00030478515189928906,0.03553672101194751
2003-04-22,0.03592272439973148,0.00044797351056569357,0.03255982017374027,0.0006493096339244646,0.00016556297382737533,0.032596634538562125,0.00012290638638541522,0.09436962852640847,0.0021995896948699446,0.00010407905799428138,0.00010243550822858167,0.10943821470691875,0.00015500050720575965,0.3925921663577699,0.006662183969995487,0.0026488918696666234,0.02645227816847717,0.00011815420802381544,0.003213236482470054,0.00015831661434127347,0.08136240910561514,0.00025142206054939444,0.00024339342664410118,0.008698159108132764,0.037622194667685606,0.09146587452223057,0.0001080155018447795,0.00025395393434924295,0.03931548019263631
2003-04-23,0.036398067808115504,0.00038438302586850555,0.03350589271927946,0.0006161150178267576,0.00014983119064339068,0.03272345907345347,0.00011128683110410868,0.10033172977562096,0.0022414628262195334,9.888113330184369e-05,0.00010170185214809617,0.0855294279529451,0.0001494725760814639,0.4419132641253692,0.006235642234316234,0.0025748446861543275,0.026639082294969845,0.00010805468231065758,0.003266366642604462,0.00016384513302243386,0.07043745576149715,0.000238025999748696,0.0002436387955855193,0.009959453663359175,0.02728017950189714,0.07585624942622687,9.894902538949651e-05,0.00027177004712930833,0.04237148932888375
2003-04-24,0.031846409766864876,0.00037241602778127547,0.035746809710948055,0.0005604664950607122,0.00013916785635969118,0.03272896212162339,0.00010399657269887474,0.10458023889667468,0.0021602455673753965,9.572410297227366e-05,9.982811652675951e-05,0.09570015310606043,0.00014797774911365886,0.4087018989368575,0.008868849512405484,0.002522104169966474,0.02452075105168212,0.00010312160652571762,0.0034228339323904735,0.0001730416407817745,0.07236178349716015,0.00022562246612625085,0.00023946253567972724,0.013580378439620781,0.04118158366827119,0.07999203761451902,9.201081512840707e-05,0.0002595197512950593,0.039472603535379854
2003-04-25,0.029499566123887225,0.00036861454387212964,0.03539474416244561,0.0005486492488932621,0.0001356311030169321,0.03162723656953113,0.00010284876967399125,0.09972110381954116,0.002274882830754719,9.621524675754048e-05,9.993108387214353e-05,0.08696598089328463,0.0001606847014601,0.3988748499093295,0.00943237293747847,0.0023396320700839715,0.023873293444924604,0.00010287574800853258,0.0036948386970457004,0.00018486017671047575,0.07565535863001215,0.00022081787062384046,0.0002532625751361166,0.014629662747024635,0.061565897877794006,0.08322579635834795,8.41994781747591e-05,0.00024629614381136284,0.038619856846496374
2003-04-28,0.03042430857766658,0.00035432213175640365,0.03599616221187272,0.0005476079645004398,0.00013339018668120177,0.029236169257838777,0.0001029348035803865,0.09805029240611123,0.002453318367264366,9.708561007690612e-05,0.00010030560895968283,0.062019798590167347,0.0001742677497167643,0.44724532829360825,0.010776512488449371,0.002470801700350373,0.024344897621799148,0.00011237335686790697,0.0038629288449812584,0.00019517514441784057,0.07235616773546368,0.0002269731976536719,0.00025805543685018486,0.0178077079864803,0.04832591778537874,0.074899325325239,7.727988104977375e-05,0.00023929778992790127,0.03711132958608365
2003-04-29,0.025300847409072114,0.0003176191004810786,0.04380091022764866,0.0005413743325486461,0.0001281923206316203,0.027730518451041106,0.00010036319080897718,0.10041544991092397,0.0023409834400943516,9.489100135326068e-05,0.00010465343015833673,0.07147066385126208,0.00017403763606238236,0.4201089423053707,0.013282060563025597,0.0022169217328899854,0.024391933693978664,0.00011593004529087048,0.0038619470798801872,0.00020177268452215263,0.07037080432210559,0.0002262293777770886,0.000250040231802527,0.021162326216237193,0.04891802947351369,0.08891596999642154,7.372418468099789e-05,0.00022417154479265777,0.03315867647432459
2003-04-30,0.02317374587495215,0.00032726013613737227,0.047337591267602876,0.0005439652553449449,0.00012674574486561653,0.027726020583039346,9.83537751803936e-05,0.09665177548754483,0.0024291249077810395,9.526437292778014e-05,0.00010165756309182208,0.10371686453672302,0.00017953949580611062,0.3520918315729429,0.012156062619962235,0.0018271430322900142,0.02348446553644084,0.00011703745085351584,0.003875540094599686,0.00020795490786116233,0.06909560280000093,0.00022773074935334876,0.0002493080615207956,0.021232632704519628,0.053077478793564004,0.1287548728533795,7.830954482920436e-05,0.00022767917258188788,0.030788489667552675
2003-05-01,0.022135870509294435,0.000341181886310181,0.04594936276138611,0.00059340801952668,0.00012880687674269475,0.02797887685997563,0.00010464522637954814,0.0934478626350827,0.0025885118477471593,0.00010066985364530923,0.00010535867261952745,0.11983271818244035,0.00020808503018666992,0.30759119606414087,0.01018711235374353,0.0015211653451171806,0.02381201388661495,0.00012360393729944475,0.003899089659877024,0.00021416365127119693,0.06971753614002452,0.0002393007660138521,0.00025353416548334304,0.020872423790763026,0.05761962036054502,0.15918505352502288,9.090573635981905e-05,0.00022888596860796132,0.030929009857956803
2003-05-02,0.023152840785027475,0.00039864517528504986,0.046620798204855096,0.0006055631632595868,0.00012671103307146882,0.028572273668604646,0.0001056723153832006,0.08979683819240324,0.0025889915497580985,9.916062475120143e-05,0.00010193683775329315,0.11902023876728353,0.00023764146136841322,0.30272526035126524,0.009668748053650564,0.001292309435882416,0.023679937957754905,0.00012129755562322542,0.003942869212897935,0.0002070478625413371,0.06852396753760455,0.0002511364029542738,0.00025142097943532194,0.023347083276914125,0.057955577449949135,0.16356451687157883,9.452082935184134e-05,0.00021115033610638175,0.032735803384172486
2003-05-05,0.022931747495910294,0.00039786435436643057,0.0456551216300693,0.0006083989629011459,0.00012132740532134586,0.028833594487812222,9.975522918645146e-05,0.0871431767517516,0.0026868966597535042,9.419445886313096e-05,9.894545102811658e-05,0.11248361094294704,0.00029118269574815903,0.3220454954970674,0.009388225856010112,0.0011724054133560834,0.022556490670022345,0.00011902509507386366,0.003964354311911933,0.00019348150768591592,0.06944270036359869,0.00026318386782604405,0.000237676427883365,0.02265417173822847,0.051938290205290866,0.16107118614760732,9.701086225019897e-05,0.000174234860707821,0.03323632680310058
2003-05-06,0.023689120617412556,0.00035128156129143727,0.04764894317073557,0.0006690231412636657,0.000125108134523287,0.02930381343425844,0.00010433401327275149,0.08280657942041406,0.0028452314002418108,0.00010251871328735023,0.00010266637714337568,0.12518418340236057,0.0003863365117006947,0.28689124349240847,0.0074799631523981445,0.0010233658130631026,0.02174045179230602,0.00012235511568096659,0.004479860916869356,0.00018647428404053686,0.07138546054512294,0.00030741217435698763,0.00023075337142643132,0.02349442216416974,0.05988691427040318,0.17574662313148687,0.00010745260014454716,0.00018648042736729053,0.03341159713075716
2003-05-07,0.024648940594738055,0.00027532308668514854,0.055287478404302225,0.0007409466350447853,0.00012855744738377207,0.028335993758362148,0.00011031193230540369,0.08449618926207479,0.0028577511848285413,0.0001098499377443961,0.00011156511869544531,0.11142602625910751,0.0005363606479032274,0.2710631658258853,0.006354869403990803,0.0008330095041898237,0.019357628026131498,0.00012839270777898688,0.005211870549791112,0.00018304158655008817,0.06381316497438555,0.0003691330778869045,0.00023867852415097605,0.024168987886936034,0.06810326723094426,0.19368718277904023,0.00012291269930436724,0.00019481671461440403,0.03710460949890465
